826,2015-12-28,09:37:00,09:57:00,5.04,32700,-6.91622018814087,107.600288391113,-6.91622018814087,107.600288391113,-6.91622018814087,107.600288391113,-6.91840219497681,107.58381652832,-6.91804313659668,107.581214904785,-6.91790199279785,107.579742431641
826,2015-12-28,10:10:00,10:24:00,4.19,24780,-6.91737699508667,107.575805664062,-6.91623497009277,107.588455200195,-6.91621494293213,107.588073730469,-6.90495681762695,107.601127624512,-6.90388679504395,107.60115814209,-6.90270709991455,107.602020263672
826,2015-12-28,14:47:00,15:22:00,11.54,63060,-6.91485786437988,107.681327819824,-6.91473197937012,107.679641723633,-6.91524791717529,107.679092407227,-6.89841508865356,107.597290039062,-6.8980450630188,107.597305297852,-6.89733982086182,107.597274780273
826,2015-12-28,15:23:00,15:37:00,3.48,24340,-6.89733982086182,107.597274780273,-6.89662313461304,107.597213745117,-6.89548683166504,107.597137451172,-6.88413715362549,107.599746704102,-6.88448190689087,107.601196289062,-6.88430023193359,107.601463317871
826,2015-12-28,15:37:00,16:25:00,8.44,59980,-6.88413715362549,107.599746704102,-6.88448190689087,107.601196289062,-6.88430023193359,107.601463317871,-6.89390516281128,107.56111907959,-6.89449214935303,107.560638427734,-6.89519309997559,107.560371398926
826,2015-12-28,16:51:00,18:01:00,13.91,93420,-6.91315984725952,107.576133728027,-6.91315984725952,107.576133728027,-6.91315984725952,107.576133728027,-6.91392803192139,107.661376953125,-6.91455698013306,107.664360046387,-6.91497278213501,107.666152954102
826,2015-12-28,18:24:00,18:56:00,8.03,48100,-6.90521192550659,107.649925231934,-6.90561819076538,107.649169921875,-6.90637493133545,107.647735595703,-6.94860696792603,107.625900268555,-6.94860696792603,107.625900268555,-6.94860696792603,107.625900268555
826,2015-12-28,19:01:00,19:17:00,4.32,27420,-6.95201683044434,107.630561828613,-6.95261192321777,107.631965637207,-6.95289993286133,107.632606506348,-6.93718004226685,107.622863769531,-6.93707990646362,107.622764587402,-6.93667507171631,107.622413635254
826,2015-12-28,19:18:00,19:25:00,2.37,15980,-6.93667507171631,107.622413635254,-6.9339771270752,107.619903564453,-6.93148994445801,107.617485046387,-6.92188787460327,107.613037109375,-6.92186212539673,107.612571716309,-6.92209720611572,107.612014770508
826,2015-12-28,19:54:00,20:20:00,7.12,41500,-6.91109323501587,107.576164245605,-6.91059017181396,107.574882507324,-6.91051006317139,107.574836730957,-6.89359998703003,107.587417602539,-6.89359998703003,107.587417602539,-6.89359998703003,107.587417602539
826,2015-12-28,21:05:00,21:25:00,4.96,31820,-6.88341999053955,107.601203918457,-6.88325309753418,107.601135253906,-6.88325309753418,107.601135253906,-6.90060806274414,107.597366333008,-6.90184020996094,107.597511291504,-6.90369987487793,107.597587585449
826,2015-12-28,21:50:00,22:42:00,14.7,81540,-6.88862705230713,107.59619140625,-6.88862705230713,107.59619140625,-6.88862705230713,107.59619140625,-6.95302677154541,107.59797668457,-6.95247220993042,107.598007202148,-6.95247220993042,107.598007202148
826,2015-12-29,07:41:00,08:07:00,7.39,43260,-6.91664218902588,107.601707458496,-6.91664218902588,107.601707458496,-6.91651010513306,107.601432800293,-6.91291522979736,107.635269165039,-6.91200685501099,107.636962890625,-6.9105920791626,107.639671325684
826,2015-12-29,08:23:00,08:55:00,8.16,50740,-6.90945196151733,107.64331817627,-6.91106700897217,107.643478393555,-6.91304779052734,107.643615722656,-6.90498304367065,107.582641601562,-6.90498304367065,107.582641601562,-6.90482807159424,107.582145690918
826,2015-12-29,09:11:00,09:25:00,4.1,24780,-6.90517711639404,107.596252441406,-6.90393495559692,107.596481323242,-6.90389680862427,107.597175598145,,,,,,
826,2015-12-29,10:15:00,10:37:00,5.3,34900,-6.87522506713867,107.596038818359,-6.87484979629517,107.59602355957,-6.87518692016602,107.596565246582,-6.90687322616577,107.609916687012,-6.90687322616577,107.609916687012,-6.90687322616577,107.609916687012
826,2015-12-29,11:04:00,11:15:00,2.68,19500,-6.89016199111938,107.626808166504,-6.88890695571899,107.625595092773,-6.88782691955566,107.624221801758,-6.89208984375,107.604225158691,-6.89251279830933,107.604187011719,-6.89290523529053,107.604225158691
826,2015-12-29,11:22:00,12:00:00,7.17,52060,-6.90283823013306,107.604339599609,-6.90404796600342,107.60521697998,-6.90322494506836,107.605415344238,-6.93755292892456,107.606010437012,-6.93737316131592,107.60368347168,-6.93735313415527,107.603439331055
826,2015-12-29,12:43:00,13:10:00,7.9,46340,-6.92261505126953,107.618919372559,-6.92257308959961,107.618698120117,-6.92227792739868,107.617599487305,-6.912682056427,107.651580810547,-6.91239213943481,107.653991699219,-6.91253185272217,107.656112670898
826,2015-12-29,16:27:00,17:13:00,8.98,61740,-6.88395309448242,107.629280090332,-6.88559722900391,107.629989624023,-6.88529300689697,107.630577087402,-6.88691520690918,107.602020263672,-6.88644313812256,107.601959228516,-6.88617181777954,107.60188293457
826,2015-12-29,17:23:00,17:49:00,3.88,35340,-6.87224006652832,107.599891662598,-6.87167310714722,107.600746154785,-6.87046003341675,107.602111816406,-6.88604497909546,107.601860046387,-6.88563680648804,107.601829528809,-6.88524198532104,107.601783752441
826,2015-12-29,17:58:00,18:34:00,7.26,50300,-6.88260507583618,107.600059509277,-6.88260507583618,107.600059509277,-6.88260507583618,107.600059509277,-6.87949180603027,107.583702087402,-6.87963008880615,107.583709716797,-6.88011503219604,107.583839416504
826,2015-12-29,20:19:00,20:27:00,2.08,15540,-6.88911485671997,107.596260070801,-6.88912010192871,107.59619140625,-6.88872814178467,107.596183776855,-6.88908720016479,107.596412658691,-6.88924312591553,107.596420288086,-6.88926792144775,107.596549987793
826,2015-12-29,20:48:00,20:58:00,1.91,15100,-6.88394689559937,107.596542358398,-6.88419485092163,107.596565246582,-6.88547992706299,107.596778869629,-6.89300489425659,107.597068786621,-6.89379692077637,107.597160339355,-6.89410305023193,107.597106933594
827,2015-12-1,06:39:00,07:36:00,15.16,89900,-6.88369178771973,107.603729248047,-6.88438177108765,107.604141235352,-6.88452291488647,107.604522705078,-6.97215986251831,107.632080078125,-6.97136688232422,107.631332397461,-6.97137689590454,107.63069152832
827,2015-12-1,11:51:00,12:31:00,5.62,45900,-6.86133193969727,107.59521484375,-6.86224699020386,107.596328735352,-6.86226177215576,107.596351623535,-6.87593507766724,107.60555267334,-6.87553215026855,107.606414794922,-6.87631320953369,107.606956481934
827,2015-12-1,13:06:00,13:49:00,10.6,63060,-6.86655712127686,107.606018066406,-6.86679792404175,107.605972290039,-6.86569309234619,107.605712890625,-6.83322191238403,107.596870422363,-6.83266305923462,107.597534179688,-6.83210802078247,107.59782409668
827,2015-12-1,14:41:00,15:24:00,9.23,61740,-6.86120510101318,107.59521484375,-6.860426902771,107.5947265625,-6.85985279083252,107.594787597656,-6.90697717666626,107.593101501465,-6.90706300735474,107.591033935547,-6.90689516067505,107.588958740234
827,2015-12-1,15:37:00,15:56:00,2.16,24340,-6.89265203475952,107.5771484375,-6.8911919593811,107.577217102051,-6.89119482040405,107.577781677246,-6.90228509902954,107.597496032715,-6.90292501449585,107.597511291504,-6.90316009521484,107.597518920898
827,2015-12-1,17:38:00,17:56:00,3.9,26980,-6.89294195175171,107.585754394531,-6.89294195175171,107.585754394531,-6.89294195175171,107.585754394531,-6.90390014648438,107.604354858398,-6.90398216247559,107.605400085449,-6.90471792221069,107.60710144043
827,2015-12-1,19:32:00,19:54:00,5.95,36660,-6.89314794540405,107.585540771484,-6.89314794540405,107.585540771484,-6.89314794540405,107.585540771484,-6.88519811630249,107.604568481445,-6.88666820526123,107.60417175293,-6.88858795166016,107.603981018066
827,2015-12-2,04:46:00,04:56:00,5.68,30500,-6.90843296051025,107.628196716309,-6.90843296051025,107.628211975098,-6.90925788879395,107.627868652344,-6.89963006973267,107.61799621582,-6.89921522140503,107.616516113281,-6.89901781082153,107.612174987793
827,2015-12-2,08:04:00,08:43:00,2.22,37540,-6.86126804351807,107.595245361328,-6.86126804351807,107.595245361328,-6.86126804351807,107.595245361328,0,0,0,0,0,0
827,2015-12-2,09:05:00,09:57:00,9.23,67020,-6.86109304428101,107.594879150391,-6.86011695861816,107.594703674316,-6.86011695861816,107.594703674316,-6.90466022491455,107.581535339355,-6.90459203720093,107.581275939941,-6.90459203720093,107.581275939941
827,2015-12-2,12:00:00,12:56:00,10.13,74940,-6.84984302520752,107.598190307617,-6.84984302520752,107.598190307617,-6.84984302520752,107.598190307617,-6.90717506408691,107.592163085938,-6.90710306167603,107.591133117676,-6.90708303451538,107.590896606445
827,2015-12-2,13:44:00,14:09:00,3.63,30500,-6.91889715194702,107.600021362305,-6.91889715194702,107.600021362305,-6.91889715194702,107.600021362305,-6.90967702865601,107.611831665039,-6.91013479232788,107.613388061523,-6.90995311737061,107.614822387695
827,2015-12-7,10:44:00,11:23:00,10.62,59540,,,,,,,-6.86154317855835,107.59529876709,-6.85972023010254,107.594779968262,-6.85779809951782,107.59513092041
827,2015-12-7,11:31:00,11:49:00,4.77,28740,-6.84482479095459,107.599731445312,-6.84608507156372,107.599784851074,-6.84776020050049,107.598526000977,-6.86732721328735,107.578773498535,-6.86710214614868,107.577308654785,-6.86644220352173,107.576354980469
827,2015-12-7,12:50:00,13:20:00,4.63,38860,-6.88914203643799,107.596458435059,-6.88914203643799,107.596458435059,-6.88914203643799,107.596458435059,-6.89988708496094,107.596122741699,-6.90010213851929,107.596122741699,-6.90010213851929,107.596122741699
827,2015-12-7,13:47:00,14:09:00,4.58,30060,-6.88325786590576,107.601318359375,-6.88313722610474,107.602874755859,-6.88393211364746,107.603950500488,-6.92116689682007,107.619316101074,-6.92121315002441,107.619689941406,-6.92047023773193,107.621101379395
827,2015-12-7,15:14:00,15:42:00,4.75,37540,-6.90710496902466,107.611885070801,-6.90710496902466,107.611885070801,-6.907142162323,107.611892700195,-6.89863681793213,107.597366333008,-6.89806222915649,107.597328186035,-6.89756011962891,107.597343444824
827,2015-12-7,16:03:00,16:25:00,5.2,33580,-6.88909006118774,107.596420288086,-6.88909006118774,107.596420288086,-6.88909006118774,107.596420288086,-6.90664482116699,107.608558654785,-6.90869522094727,107.610580444336,-6.90677690505981,107.609642028809
827,2015-12-7,17:16:00,17:39:00,5.28,34020,-6.91595983505249,107.604476928711,-6.91616487503052,107.604469299316,-6.91632318496704,107.604454040527,-6.90227699279785,107.622459411621,-6.90254783630371,107.624099731445,-6.90316820144653,107.625930786133
827,2015-12-7,17:44:00,18:00:00,4.49,27860,-6.90265321731567,107.629936218262,-6.90265321731567,107.629936218262,-6.90265321731567,107.629936218262,-6.9063868522644,107.615577697754,-6.90641784667969,107.615203857422,-6.90644311904907,107.614807128906
827,2015-12-7,19:54:00,20:08:00,4.99,27420,-6.90714502334595,107.611831665039,-6.90714502334595,107.611831665039,-6.90714502334595,107.611831665039,-6.91171216964722,107.604011535645,-6.91258192062378,107.602470397949,-6.91247987747192,107.600547790527
827,2015-12-7,21:42:00,21:50:00,2.91,17300,-6.88603496551514,107.596450805664,-6.88422679901123,107.596305847168,-6.88385677337646,107.597030639648,-6.89819812774658,107.604080200195,-6.90007781982422,107.60417175293,-6.90186977386475,107.604263305664
827,2015-12-9,10:07:00,10:33:00,6.75,42820,-6.92074823379517,107.572212219238,-6.92074823379517,107.572212219238,-6.92074823379517,107.572212219238,-6.90660285949707,107.595588684082,-6.90656518936157,107.595970153809,-6.90656518936157,107.595970153809
827,2015-12-9,15:46:00,15:55:00,2.61,18180,-6.91625785827637,107.600479125977,-6.91625785827637,107.600479125977,-6.91625785827637,107.600479125977,-6.91915798187256,107.602264404297,-6.92054176330566,107.601997375488,-6.92030715942383,107.599502563477
827,2015-12-9,16:29:00,17:11:00,4.11,47220,-6.91576719284058,107.604484558105,-6.91576719284058,107.604484558105,-6.91615295410156,107.604400634766,-6.89054298400879,107.59691619873,-6.89054298400879,107.59691619873,-6.89029502868652,107.596771240234
827,2015-12-9,17:12:00,18:05:00,8.33,66580,-6.89029502868652,107.596771240234,-6.89029502868652,107.596771240234,-6.89013814926147,107.596832275391,-6.90997695922852,107.610610961914,-6.91697692871094,107.610954284668,-6.91630697250366,107.610176086426
827,2015-12-9,18:49:00,19:34:00,10.72,65260,-6.88725709915161,107.596755981445,-6.88830518722534,107.596870422363,-6.8890700340271,107.596900939941,-6.89380979537964,107.612937927246,-6.89160013198853,107.613159179688,-6.88924312591553,107.613441467285
827,2015-12-9,20:33:00,21:20:00,11.38,67460,-6.91098213195801,107.597785949707,-6.91098213195801,107.597785949707,-6.91098213195801,107.597785949707,-6.90868806838989,107.578788757324,-6.91013288497925,107.578399658203,-6.91309022903442,107.577743530273
827,2015-12-9,22:14:00,22:26:00,4.17,24340,-6.91314220428467,107.57592010498,-6.91314220428467,107.57592010498,-6.91314220428467,107.57592010498,-6.91651296615601,107.590385437012,-6.91646003723145,107.592918395996,-6.91637706756592,107.595718383789
827,2015-12-10,04:35:00,06:40:00,136.59,620540,-6.91253185272217,107.60213470459,-6.91253185272217,107.60213470459,-6.91253185272217,107.60213470459,-6.2477970123291,106.883209228516,-6.24780797958374,106.883026123047,-6.24780797958374,106.883026123047
827,2015-12-10,10:22:00,10:29:00,4.12,23020,-6.89300489425659,107.585662841797,-6.89300489425659,107.585662841797,-6.89318180084229,107.585472106934,-6.89318180084229,107.585472106934,-6.89338684082031,107.586235046387,-6.89467477798462,107.588081359863
827,2015-12-10,11:34:00,12:45:00,17.2,102660,-6.90234708786011,107.604217529297,-6.90234708786011,107.604217529297,-6.90234708786011,107.604217529297,-6.93419790267944,107.721641540527,-6.93371820449829,107.722541809082,-6.93351697921753,107.722969055176
827,2015-12-10,14:29:00,14:48:00,5.85,34020,-6.90642499923706,107.61506652832,-6.90642499923706,107.61506652832,-6.9064679145813,107.615074157715,-6.90686321258545,107.597526550293,-6.90664720535278,107.595520019531,-6.90703821182251,107.59285736084
827,2015-12-10,15:59:00,16:31:00,6.05,44580,-6.90241718292236,107.60425567627,-6.90241718292236,107.60425567627,-6.90241718292236,107.60425567627,-6.91963815689087,107.594253540039,-6.91954183578491,107.593490600586,-6.91942977905273,107.59268951416
827,2015-12-10,19:15:00,19:30:00,3.79,25220,-6.91625690460205,107.600357055664,-6.91625690460205,107.600357055664,-6.91625690460205,107.600357055664,-6.91414308547974,107.607604980469,-6.91326284408569,107.609001159668,-6.91057205200195,107.608932495117
827,2015-12-11,07:53:00,08:49:00,20.84,118500,-6.86136293411255,107.595031738281,-6.86136293411255,107.595031738281,-6.86136293411255,107.595031738281,-6.93053817749023,107.575782775879,-6.93055486679077,107.576042175293,-6.93132781982422,107.576286315918
827,2015-12-11,10:06:00,10:14:00,1.51,14220,-6.91017198562622,107.608795166016,-6.90778493881226,107.607482910156,-6.90716791152954,107.605316162109,-6.90526819229126,107.603950500488,-6.90529298782349,107.603729248047,0,0
827,2015-12-11,11:10:00,11:33:00,5.25,32700,-6.86129188537598,107.595123291016,-6.86129188537598,107.595123291016,-6.86129188537598,107.595123291016,-6.89521312713623,107.603897094727,-6.89633321762085,107.603797912598,-6.8977370262146,107.603973388672
827,2015-12-11,12:21:00,12:30:00,3.03,19060,-6.90751791000366,107.609352111816,-6.90775012969971,107.609352111816,-6.90775012969971,107.609352111816,-6.9067702293396,107.609153747559,-6.90661287307739,107.610549926758,-6.90366506576538,107.610954284668
827,2015-12-11,14:16:00,15:05:00,6.27,56460,-6.88833999633789,107.61351776123,-6.88802289962769,107.613525390625,-6.88802289962769,107.613525390625,-6.9045729637146,107.581245422363,-6.9045729637146,107.581245422363,-6.90448522567749,107.58088684082
827,2015-12-11,16:24:00,16:49:00,2.35,30060,-6.8929181098938,107.585662841797,-6.8929181098938,107.585662841797,-6.8929181098938,107.585662841797,-6.9001350402832,107.601051330566,-6.90053176879883,107.600532531738,-6.90015983581543,107.601142883301
827,2015-12-11,16:54:00,17:03:00,1.37,13780,-6.9001898765564,107.602005004883,-6.90001010894775,107.601760864258,-6.90008020401001,107.60173034668,-6.90220022201538,107.604270935059,-6.90354681015015,107.60432434082,-6.90437698364258,107.603782653809
827,2015-12-11,18:19:00,19:15:00,6.14,63500,-6.91624689102173,107.60041809082,-6.91624689102173,107.60041809082,-6.91624689102173,107.60041809082,-6.93235301971436,107.572158813477,-6.93235301971436,107.572158813477,-6.93301486968994,107.571868896484
827,2015-12-11,21:01:00,21:14:00,4.32,24780,-6.89301204681396,107.585479736328,-6.89301204681396,107.585479736328,-6.89301204681396,107.585479736328,-6.89456987380981,107.597259521484,-6.89355278015137,107.597114562988,-6.89195203781128,107.597023010254
827,2015-12-12,04:32:00,04:46:00,6.97,37980,-6.93203496932983,107.617797851562,-6.93203496932983,107.617797851562,-6.93203496932983,107.617797851562,-6.91422176361084,107.598106384277,-6.91184520721436,107.597961425781,-6.90824794769287,107.597671508789
827,2015-12-12,05:32:00,05:51:00,8.23,45460,-6.86133289337158,107.595085144043,-6.86133289337158,107.595085144043,-6.86130714416504,107.594909667969,-6.90218210220337,107.604248046875,-6.90218210220337,107.604248046875,-6.90225982666016,107.604133605957
827,2015-12-12,06:50:00,07:08:00,6.21,33580,-6.86120796203613,107.595138549805,-6.86120796203613,107.595138549805,-6.86120796203613,107.595138549805,-6.89390516281128,107.597045898438,-6.89509201049805,107.597122192383,-6.8970251083374,107.597244262695
827,2015-12-12,07:36:00,07:41:00,2.17,15100,-6.89323711395264,107.586250305176,-6.89323711395264,107.586250305176,-6.89323711395264,107.586250305176,-6.89694309234619,107.591850280762,-6.8983302116394,107.593765258789,-6.8998122215271,107.595695495605
827,2015-12-12,07:50:00,08:22:00,13.37,65700,-6.89240789413452,107.582160949707,-6.89231204986572,107.581451416016,-6.89229488372803,107.58129119873,-6.83394813537598,107.603889465332,-6.83192777633667,107.605575561523,-6.82996988296509,107.606941223145
827,2015-12-12,10:31:00,11:42:00,13.33,91220,-6.85974311828613,107.583030700684,-6.85835981369019,107.583854675293,-6.8571949005127,107.584075927734,-6.9172101020813,107.574554443359,-6.91934680938721,107.574401855469,-6.92189788818359,107.574714660645
827,2015-12-12,14:25:00,15:49:00,3.34,74060,-6.96320009231567,107.600105285645,-6.96321296691895,107.600273132324,-6.96331691741943,107.601173400879,-6.96328496932983,107.594757080078,-6.96330690383911,107.595001220703,-6.96329212188721,107.595069885254
827,2015-12-12,16:26:00,16:54:00,6.51,41060,-6.96285676956177,107.593338012695,-6.96285676956177,107.593338012695,-6.96285676956177,107.593338012695,-6.91671180725098,107.598236083984,-6.91625213623047,107.599212646484,-6.91614294052124,107.601463317871
827,2015-12-12,17:41:00,17:56:00,3.64,25660,-6.91338491439819,107.596038818359,-6.9133620262146,107.59593963623,-6.9133620262146,107.59593963623,-6.90677976608276,107.598892211914,-6.90542507171631,107.604377746582,-6.90700817108154,107.601890563965
827,2015-12-12,20:15:00,20:54:00,5.99,48980,-6.86650276184082,107.605949401855,-6.86650276184082,107.605949401855,-6.86655521392822,107.606025695801,-6.8915548324585,107.602500915527,-6.89154195785522,107.602493286133,-6.89105987548828,107.602470397949
827,2015-12-12,21:11:00,21:48:00,11.52,63500,-6.88378477096558,107.598358154297,-6.88362693786621,107.59790802002,-6.88367700576782,107.597442626953,-6.9172568321228,107.656356811523,-6.91750288009644,107.657585144043,-6.91960716247559,107.65747833252
827,2015-12-13,09:05:00,10:19:00,14.21,97380,-6.91254186630249,107.602531433105,-6.91254186630249,107.602531433105,-6.91254186630249,107.602531433105,-6.93544292449951,107.574150085449,-6.93649482727051,107.573654174805,-6.938157081604,107.572959899902
827,2015-12-13,12:15:00,12:38:00,3.68,30940,-6.86227321624756,107.544952392578,-6.86227321624756,107.544952392578,-6.86227321624756,107.544952392578,-6.87370014190674,107.552215576172,-6.87242794036865,107.553039550781,-6.87283802032471,107.554260253906
827,2015-12-13,12:55:00,13:19:00,4.62,34460,,,,,,,-6.87295198440552,107.541130065918,-6.87163305282593,107.541603088379,-6.86985683441162,107.542121887207
827,2015-12-13,13:36:00,14:04:00,9.21,51620,-6.87359523773193,107.542236328125,-6.87416219711304,107.543121337891,-6.87416219711304,107.543121337891,-6.90669202804565,107.594917297363,-6.90667200088501,107.595237731934,-6.90655183792114,107.595848083496
827,2015-12-13,14:10:00,14:53:00,6.13,53380,-6.91056823730469,107.604118347168,-6.91258811950684,107.603904724121,-6.91257810592651,107.602813720703,-6.88611698150635,107.601860046387,-6.88522481918335,107.601707458496,-6.88456296920776,107.6015625
827,2015-12-13,14:57:00,15:35:00,5.55,46340,-6.88215208053589,107.604316711426,-6.88092803955078,107.603858947754,-6.87876796722412,107.603645324707,-6.89664793014526,107.597457885742,-6.89738702774048,107.597328186035,-6.89790821075439,107.597305297852
827,2015-12-13,15:36:00,16:13:00,6,48100,-6.89790821075439,107.597305297852,-6.89815187454224,107.597183227539,-6.89794301986694,107.597297668457,-6.90756797790527,107.607284545898,-6.90716505050659,107.605178833008,-6.90815019607544,107.604446411133
827,2015-12-13,16:32:00,17:57:00,23.36,133020,-6.90446996688843,107.597511291504,-6.904137134552,107.597496032715,-6.90386486053467,107.597450256348,-6.86232280731201,107.501846313477,-6.86025810241699,107.499786376953,-6.85863018035889,107.498741149902
827,2015-12-13,19:13:00,19:58:00,16.46,93420,-6.85192489624023,107.497985839844,-6.85192489624023,107.497985839844,-6.85192489624023,107.497985839844,-6.89315509796143,107.585906982422,-6.89313316345215,107.585845947266,-6.89313316345215,107.585845947266
827,2015-12-13,20:04:00,20:32:00,6.73,42820,-6.89230298995972,107.581146240234,-6.89228820800781,107.580909729004,-6.89228820800781,107.580909729004,-6.88242721557617,107.579559326172,-6.88085985183716,107.57869720459,-6.88033723831177,107.580078125
827,2015-12-13,20:44:00,21:33:00,17.38,91220,-6.87948179244995,107.583656311035,-6.88027811050415,107.583450317383,-6.88047695159912,107.582794189453,-6.95465803146362,107.643043518066,-6.95470190048218,107.643325805664,-6.95472288131714,107.643753051758
827,2015-12-15,09:45:00,10:18:00,7.94,49860,-6.90103197097778,107.623672485352,-6.90044784545898,107.624061584473,-6.89944314956665,107.624481201172,-6.9195499420166,107.592819213867,-6.9192681312561,107.590606689453,-6.91902017593384,107.588829040527
827,2015-12-15,10:24:00,10:43:00,4.25,30060,,,,,,,-6.91761207580566,107.576805114746,-6.91744995117188,107.57536315918,-6.9173469543457,107.57462310791
827,2015-12-15,11:33:00,11:49:00,3.57,25660,-6.91262006759644,107.635795593262,-6.91262006759644,107.635795593262,-6.91262006759644,107.635795593262,-6.90236806869507,107.654853820801,-6.90232515335083,107.654884338379,-6.9020471572876,107.655471801758
827,2015-12-15,13:01:00,13:20:00,3.52,19940,-6.90708208084106,107.61198425293,-6.90708208084106,107.61198425293,-6.90708208084106,107.61198425293,-6.9108681678772,107.626930236816,-6.91198682785034,107.628044128418,-6.91320705413818,107.629051208496
827,2015-12-15,14:36:00,15:07:00,4.85,41940,-6.90665292739868,107.613639831543,-6.90682697296143,107.613334655762,-6.9068431854248,107.61328125,-6.89375495910645,107.58659362793,-6.89308500289917,107.585639953613,-6.89275217056274,107.584976196289
827,2015-12-15,17:10:00,18:48:00,14.35,114540,-6.90713977813721,107.611717224121,-6.90713977813721,107.611717224121,-6.90713977813721,107.611717224121,-6.94696712493896,107.561828613281,-6.94754505157471,107.562950134277,-6.94879817962646,107.562431335449
827,2015-12-15,19:18:00,19:42:00,6.21,36660,-6.95643520355225,107.581489562988,-6.95618009567261,107.582626342773,-6.95488786697388,107.583518981934,-6.91421794891357,107.607521057129,-6.91356706619263,107.609008789062,-6.91110181808472,107.609069824219
827,2015-12-15,20:36:00,21:26:00,11.3,68780,-6.90813493728638,107.62232208252,-6.90813493728638,107.62232208252,-6.90816307067871,107.622161865234,-6.90659999847412,107.608329772949,-6.90682506561279,107.610023498535,-6.90683317184448,107.610046386719
827,2015-12-15,21:29:00,21:53:00,9.16,48980,-6.90695714950562,107.612281799316,-6.90680694580078,107.613075256348,-6.90634489059448,107.615081787109,-6.88157796859741,107.578773498535,-6.88044023513794,107.578559875488,-6.87888193130493,107.5791015625
827,2015-12-16,09:22:00,09:34:00,2.76,19500,-6.91606283187866,107.600402832031,-6.91606283187866,107.600402832031,-6.91606283187866,107.600402832031,-6.92014789581299,107.598289489746,-6.92013311386108,107.597434997559,-6.92008304595947,107.596778869629
827,2015-12-16,10:14:00,12:46:00,28.52,140500,-6.9161171913147,107.600975036621,-6.9161171913147,107.600975036621,-6.9161171913147,107.600975036621,-6.9108419418335,107.569198608398,-6.90937185287476,107.568298339844,-6.90812492370605,107.567596435547
827,2015-12-16,13:24:00,14:03:00,5.5,46780,-6.92378997802734,107.561393737793,-6.92338800430298,107.560966491699,-6.92263698577881,107.560966491699,-6.89315509796143,107.562034606934,-6.89254808425903,107.562225341797,-6.89204502105713,107.562545776367
827,2015-12-16,14:42:00,15:22:00,6.71,52060,-6.9159951210022,107.601020812988,-6.91598320007324,107.600936889648,-6.91604280471802,107.600967407227,,,,,,
827,2015-12-16,16:10:00,16:52:00,6.93,54260,-6.89365291595459,107.597068786621,-6.89326286315918,107.597030639648,-6.89326286315918,107.597030639648,-6.89920520782471,107.622779846191,-6.89920806884766,107.62329864502,-6.89923286437988,107.623588562012
827,2015-12-16,18:09:00,18:17:00,2.26,15540,-6.91616201400757,107.600402832031,-6.91616201400757,107.600402832031,-6.91616201400757,107.600402832031,-6.91623687744141,107.600807189941,-6.91621685028076,107.602005004883,-6.91595506668091,107.60417175293
827,2015-12-16,19:25:00,19:59:00,8.77,52060,-6.91624784469604,107.600311279297,-6.91606283187866,107.600555419922,-6.91606283187866,107.600555419922,-6.8699369430542,107.590728759766,-6.86983203887939,107.58984375,-6.86926984786987,107.588012695312
827,2015-12-16,20:16:00,20:24:00,2.56,16860,-6.87037801742554,107.593391418457,-6.87037801742554,107.593391418457,-6.87097787857056,107.593734741211,-6.87808990478516,107.596755981445,-6.878258228302,107.596305847168,-6.87798500061035,107.595916748047
827,2015-12-16,21:24:00,21:36:00,4.29,25220,-6.91620016098022,107.600486755371,-6.91620016098022,107.600486755371,-6.91620016098022,107.600486755371,-6.90986680984497,107.612693786621,-6.90985679626465,107.614936828613,-6.90917015075684,107.616806030273
827,2015-12-17,07:17:00,07:35:00,4.79,30500,-6.88534784317017,107.613006591797,-6.88628482818604,107.611915588379,-6.88513803482056,107.611541748047,-6.899582862854,107.604156494141,-6.899582862854,107.604156494141,-6.899582862854,107.604156494141
827,2015-12-17,08:12:00,08:34:00,7.17,40620,-6.86591482162476,107.606147766113,-6.8663330078125,107.606025695801,-6.86645317077637,107.606025695801,-6.90532493591309,107.610618591309,-6.90532493591309,107.610618591309,-6.90661811828613,107.610626220703
827,2015-12-17,09:40:00,10:49:00,14.88,95620,-6.87245988845825,107.605110168457,-6.86929988861084,107.605796813965,-6.86656188964844,107.605949401855,-6.87741708755493,107.604019165039,-6.87679290771484,107.604179382324,-6.87607288360596,107.604354858398
827,2015-12-17,11:01:00,11:25:00,3.5,31820,-6.87096214294434,107.603790283203,-6.87056303024292,107.602508544922,-6.87123012542725,107.601470947266,-6.90668296813965,107.613403320312,-6.90640687942505,107.614639282227,-6.90625810623169,107.616119384766
827,2015-12-17,11:34:00,11:56:00,4.21,30940,-6.90654277801514,107.616806030273,-6.90654277801514,107.616806030273,-6.90615320205688,107.616981506348,,,,,,
827,2015-12-17,11:59:00,12:11:00,2.67,19500,-6.91571283340454,107.604705810547,-6.9148268699646,107.604293823242,-6.91476011276245,107.602973937988,-6.91476202011108,107.605499267578,-6.91512298583984,107.606750488281,-6.9142599105835,107.607475280762
827,2015-12-17,12:27:00,13:09:00,8.89,57780,-6.91377687454224,107.608833312988,-6.91090488433838,107.609001159668,-6.90973806381226,107.611694335938,-6.95429182052612,107.641128540039,-6.95454216003418,107.642295837402,-6.95470809936523,107.64323425293
